,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
930,78.94228531710284,0.25,0.25,0.19342857142857153,0.20384615384615384,0.25,NA,0.202,NA,0.19000000000000009,NA,0.25,NA,0.18999999999999997,NA,NA,NA,0.25,NA,0.19,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.19428571428571437,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.19,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25
931,79.03228531710285,0.25,0.25,0.19146341463414654,0.19923076923076918,0.25,NA,0.2033333333333333,NA,0.19400000000000006,NA,0.25,NA,0.20875,NA,NA,NA,0.25,NA,0.22999999999999998,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.19428571428571437,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.19,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25
932,79.12228531710285,0.25,0.25,0.1900000000000001,NA,0.25,NA,0.21181818181818182,NA,0.19375000000000012,NA,NA,NA,0.21454545454545457,NA,NA,NA,0.25,0.25,0.22,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.19413793103448285,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.19,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25
933,79.21228531710285,0.25,0.25,0.1900000000000001,NA,0.25,NA,0.21,NA,0.19176470588235306,NA,NA,NA,0.21880000000000005,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.1992307692307693,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.19,NA,NA,NA,0.25,NA,0.19000000000000003,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25
934,79.30228531710286,0.25,0.25,0.19000000000000003,NA,0.25,NA,0.21571428571428572,NA,0.1940000000000001,NA,NA,NA,0.22200000000000003,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.22999999999999998,0.25,0.25,0.19888888888888895,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.19,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.24666666666666667,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25
935,79.39228531710286,0.25,0.25,0.19000000000000006,NA,0.25,NA,0.21842105263157893,NA,0.19705882352941173,NA,0.25,NA,0.2207317073170732,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.22,0.25,0.25,0.2030434782608696,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.19000000000000003,0.25,NA,0.25,NA,0.25,0.19,NA,NA,0.19,NA,NA,0.24666666666666667,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25
936,79.48228531710286,0.25,0.25,0.19,NA,0.25,NA,0.22599999999999998,NA,0.1933333333333333,NA,0.25,NA,0.21511627906976744,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.20111111111111116,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.19000000000000003,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.19000000000000003,NA,NA,0.2475,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25
937,79.57228531710287,0.25,0.25,0.18999999999999997,NA,NA,NA,0.22000000000000006,NA,0.19272727272727275,NA,0.25,NA,0.2122857142857144,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.19521739130434784,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.19,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.19,NA,NA,0.24555555555555555,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25
938,79.66228531710287,0.25,0.25,0.18999999999999997,NA,NA,NA,0.21160000000000007,NA,0.19272727272727275,NA,0.25,NA,0.2157142857142858,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.20000000000000004,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.19,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.18999999999999997,NA,NA,0.24384615384615385,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25
939,79.75228531710287,0.25,0.25,0.18999999999999997,NA,NA,NA,0.20846153846153856,NA,0.19315789473684208,NA,0.25,NA,0.21727272727272734,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.2030434782608696,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.19,0.19,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.18999999999999997,NA,NA,0.24454545454545454,0.25,0.19,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.24846153846153846,0.25
940,79.84228531710288,0.25,0.25,0.18999999999999997,NA,NA,NA,0.2107692307692308,NA,0.19857142857142857,NA,0.25,NA,0.21909090909090917,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.19705882352941173,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.19,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.18999999999999997,NA,NA,0.24555555555555555,0.25,0.19,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.248,0.25
941,79.93228531710288,NA,0.25,0.18999999999999997,NA,0.19,NA,0.21142857142857147,NA,0.20800000000000002,NA,0.25,NA,0.21888888888888894,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.1992307692307692,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.18999999999999997,0.25,NA,0.24714285714285714,0.25,0.19,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.24666666666666667,0.25
942,80.02228531710288,NA,0.25,0.18999999999999997,0.25,0.19000000000000003,NA,0.21322580645161296,NA,0.21,NA,0.25,NA,0.22428571428571428,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.24,0.19545454545454544,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.19000000000000003,NA,NA,0.18999999999999997,NA,NA,0.2475,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.246,0.25
943,80.11228531710289,NA,0.25,0.18999999999999997,0.25,0.19000000000000003,NA,0.20941176470588246,0.25,0.21499999999999997,NA,0.25,NA,0.22999999999999998,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.24,0.18999999999999997,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.1900000000000001,NA,NA,0.18999999999999997,NA,NA,0.2469230769230769,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.2504166666666667,0.25,NA,NA,0.24666666666666667,0.25
944,80.20228531710289,NA,0.25,0.18999999999999997,0.25,0.19000000000000003,NA,0.20680000000000004,NA,0.2118181818181818,NA,0.25,NA,0.23105263157894734,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.24,0.18999999999999997,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.19000000000000006,NA,NA,0.19000000000000006,NA,NA,0.248,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.24782608695652175,0.25,NA,NA,0.25,0.25
945,80.2922853171029,NA,0.25,0.18999999999999997,NA,0.19000000000000003,NA,0.20565217391304347,NA,0.21400000000000002,NA,0.25,NA,0.23636363636363633,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.235,0.18999999999999997,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.19000000000000003,NA,NA,0.19000000000000003,NA,NA,0.24857142857142858,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.24722222222222218,0.25,0.25,NA,0.25,0.25
946,80.3822853171029,0.25,0.25,0.18999999999999997,NA,0.19,NA,0.20750000000000002,NA,0.21181818181818182,NA,0.25,NA,0.24040000000000003,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.235,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.19000000000000006,NA,NA,0.19000000000000009,NA,NA,0.2484,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24666666666666665,0.25,0.25,NA,0.25,0.25
947,80.4722853171029,0.25,0.25,0.18999999999999997,NA,0.18999999999999997,NA,0.21086956521739128,NA,0.20333333333333328,NA,0.25,NA,0.23421052631578948,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.1900000000000001,NA,NA,0.2492,0.25,NA,NA,NA,NA,NA,NA,0.238,NA,0.25076923076923074,0.25,0.25,0.25,0.25,0.25
948,80.5622853171029,0.25,0.25,0.18999999999999997,NA,0.18999999999999997,NA,0.21571428571428572,NA,0.20384615384615382,NA,0.25,NA,0.23285714285714287,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.19000000000000009,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25055555555555553,0.25,0.25,0.25,0.25,0.25
949,80.65228531710291,0.25,0.25,0.18999999999999997,NA,0.18999999999999997,NA,0.2125,NA,0.21399999999999997,NA,0.25,0.25,0.22666666666666668,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.19000000000000014,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25047619047619046,0.25,0.25,0.25,0.25,NA
950,80.74228531710291,0.25,0.25,0.18999999999999997,NA,0.18999999999999997,NA,0.21399999999999997,NA,0.2009090909090909,NA,0.25,0.25,0.22666666666666668,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.19000000000000014,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,0.25,NA,0.25,NA
951,80.83228531710292,0.25,0.25,0.19,NA,0.18999999999999997,NA,0.21999999999999997,NA,0.19999999999999998,NA,0.25,0.25,0.22857142857142856,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.18999999999999997,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,0.19,0.25,0.19000000000000017,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,0.25,NA,0.238,NA
952,80.92228531710292,0.25,0.25,0.19000000000000003,NA,0.18999999999999997,NA,0.22692307692307695,NA,0.19545454545454544,NA,0.25,0.25,0.21999999999999997,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.19000000000000003,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,0.25,0.19000000000000014,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.19000000000000003,0.25,0.25,0.25,NA,0.22,NA
953,81.01228531710292,0.25,0.25,0.19000000000000003,NA,0.18999999999999997,NA,0.24,NA,0.2009090909090909,NA,0.25,0.25,0.21249999999999997,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.202,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,0.24,0.19000000000000003,0.19,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,0.25,NA,0.19,NA
954,81.10228531710293,0.25,0.25,0.19,NA,0.18999999999999997,NA,0.24294117647058822,0.25,0.21624999999999997,NA,0.25,NA,0.21400000000000002,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.22999999999999998,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.19374999999999998,NA,0.24419354838709678,0.19,0.19,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,0.25,NA,NA,NA
955,81.19228531710293,0.25,0.25,0.19,NA,0.18999999999999997,NA,0.24076923076923076,0.25,0.20636363636363633,NA,0.25,NA,0.21399999999999997,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.1954545454545454,NA,0.24094339622641509,0.18999999999999997,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,0.25,NA,NA,NA
956,81.28228531710293,0.25,0.25,0.19,NA,0.18999999999999997,NA,0.24,0.25,0.21769230769230766,NA,0.25,NA,0.19999999999999998,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.24666666666666665,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.19857142857142857,NA,0.23965517241379308,0.18999999999999997,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.20500000000000002,0.25,0.25,0.25,NA,NA,NA
957,81.37228531710294,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.235,0.25,0.214,NA,0.25,NA,0.20714285714285713,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.20714285714285713,NA,0.24090909090909085,0.18999999999999997,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,0.25,0.25,NA,NA
958,81.46228531710294,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.22749999999999998,0.25,0.21999999999999997,NA,0.25,NA,0.21571428571428572,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.24454545454545454,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.2009090909090909,NA,0.2425,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,0.25,0.25,NA,NA
959,81.55228531710294,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.22999999999999998,0.25,0.218,NA,0.25,NA,0.20500000000000002,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.24538461538461537,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.18999999999999997,NA,0.24192307692307694,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,0.25,0.25,NA,NA
960,81.64228531710295,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.238,0.25,0.2310526315789474,NA,0.25,NA,0.22599999999999998,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.23199999999999998,0.25,NA,NA,NA,0.25,0.25,0.22428571428571425,0.25,0.25,NA,0.18999999999999997,NA,0.24217391304347827,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,0.25,NA,NA,NA
961,81.73228531710295,0.25,0.25,0.19,0.25,0.18999999999999997,0.19,0.235,0.25,0.2285714285714286,NA,0.25,NA,0.22999999999999998,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.23285714285714285,0.25,NA,NA,NA,0.25,0.25,0.2252941176470588,0.25,0.25,NA,0.18999999999999997,NA,0.24285714285714288,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.19,NA,NA,0.25,0.19,0.25,0.25,NA,NA,NA,NA
962,81.82228531710295,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.25,0.25,0.23125,NA,0.25,0.25,0.238,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.22599999999999998,0.25,NA,NA,NA,0.25,0.25,0.22000000000000008,0.25,0.25,NA,0.18999999999999997,NA,0.24230769230769234,NA,NA,NA,0.25,0.25,NA,NA,NA,0.19,NA,NA,0.25,0.19,0.25,0.25,NA,NA,NA,NA
963,81.91228531710296,0.25,0.25,0.19,0.25,0.18999999999999997,NA,0.25,0.25,0.22999999999999998,NA,0.25,0.25,0.21999999999999997,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.21400000000000002,0.25,NA,NA,NA,0.2477777777777778,0.25,0.22136363636363637,0.25,0.25,NA,0.18999999999999997,NA,0.24200000000000002,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,NA,NA,NA,NA
964,82.00228531710296,0.25,0.25,NA,0.25,0.18999999999999997,NA,0.25,0.25,0.23363636363636361,NA,0.25,NA,0.22,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.21400000000000002,NA,NA,NA,NA,0.24749999999999997,0.25,0.22130434782608696,0.25,0.25,NA,0.18999999999999997,NA,0.24538461538461537,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19000000000000003,0.25,0.25,NA,NA,0.25,NA
965,82.09228531710296,0.25,0.25,NA,0.25,0.18999999999999997,NA,0.25,0.25,0.2323529411764706,NA,0.25,NA,0.22,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.21,NA,NA,NA,NA,0.2447619047619048,0.25,0.2224,0.25,0.25,NA,0.18999999999999997,NA,0.2452,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.19,0.25,0.25,NA,NA,0.25,NA
966,82.18228531710297,0.25,0.25,NA,0.25,0.18999999999999997,NA,NA,0.25,0.22999999999999998,NA,NA,NA,0.21400000000000002,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.19,NA,NA,NA,NA,0.24076923076923076,0.25,0.22119999999999998,0.25,0.25,NA,0.18999999999999997,NA,0.244,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.21,0.25,0.25,NA,NA,0.25,NA
967,82.27228531710297,0.25,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.25,0.23714285714285713,NA,NA,NA,0.19999999999999998,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.19,NA,NA,NA,NA,0.24076923076923076,0.25,0.21700000000000008,0.25,0.25,NA,0.18999999999999997,NA,0.24000000000000002,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.202,0.25,0.25,0.25,NA,0.25,NA
968,82.36228531710297,0.25,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.25,0.23714285714285713,NA,NA,NA,0.202,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.19,NA,NA,NA,NA,0.23666666666666666,0.2463636363636364,0.2125000000000001,0.25,0.25,NA,0.18999999999999997,NA,0.23909090909090913,NA,NA,NA,0.19,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.19999999999999998,0.25,0.25,NA,NA,0.25,NA
969,82.45228531710298,0.25,0.25,0.25,0.25,0.18999999999999997,NA,NA,0.25,0.23363636363636361,NA,NA,NA,0.20714285714285713,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.19,NA,NA,NA,NA,0.24,0.24485714285714286,0.2106250000000001,0.25,0.25,NA,0.19000000000000003,NA,0.24142857142857144,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.19999999999999998,0.25,0.25,NA,NA,0.25,NA
970,82.54228531710298,0.25,0.25,0.25,0.25,0.19000000000000003,0.25,NA,0.25,0.23363636363636361,NA,NA,NA,0.2118181818181818,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.19,NA,NA,NA,NA,0.24,0.24333333333333332,0.21600000000000005,0.25,0.25,NA,0.19000000000000006,NA,0.24333333333333332,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.21400000000000002,0.25,0.25,NA,NA,0.25,NA
