,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
329,24.792208412338084,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
330,24.882208412338088,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
331,24.97220841233809,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
332,25.062208412338094,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.24750000000000003,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
333,25.152208412338098,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.24785714285714286,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
334,25.2422084123381,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25
335,25.332208412338105,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25
336,25.422208412338108,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA
337,25.51220841233811,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA
338,25.602208412338115,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA
339,25.69220841233812,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA
340,25.78220841233812,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25066666666666665,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA
341,25.872208412338125,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.2504347826086956,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
342,25.96220841233813,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.2504166666666667,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
343,26.052208412338132,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA
344,26.142208412338135,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25
345,26.23220841233814,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25
346,26.322208412338142,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
347,26.412208412338146,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
348,26.50220841233815,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
349,26.592208412338152,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.24974358974358976,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25
350,26.682208412338156,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25
351,26.77220841233816,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
352,26.862208412338163,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
353,26.952208412338166,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
354,27.04220841233817,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
355,27.132208412338173,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
356,27.222208412338176,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
357,27.31220841233818,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
358,27.402208412338183,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
359,27.492208412338186,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
360,27.58220841233819,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
361,27.672208412338193,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
362,27.762208412338197,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
363,27.8522084123382,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
364,27.942208412338204,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
365,28.032208412338207,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
366,28.12220841233821,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.248,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
367,28.212208412338214,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.245,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
368,28.302208412338217,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
369,28.39220841233822,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
370,28.482208412338224,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA
371,28.572208412338227,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
372,28.66220841233823,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
373,28.752208412338234,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
374,28.842208412338238,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA
375,28.93220841233824,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA
