,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
949,80.66511212457596,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25
950,80.75511212457596,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25
951,80.84511212457596,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25
952,80.93511212457597,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25
953,81.02511212457597,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA
954,81.11511212457597,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA
955,81.20511212457598,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA
956,81.29511212457598,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA
957,81.38511212457598,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.251875,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA
958,81.47511212457599,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.252,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
959,81.56511212457599,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA
960,81.655112124576,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.2502150537634409,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
961,81.745112124576,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25025,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
962,81.835112124576,NA,NA,0.25,0.24944444444444447,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.2501538461538461,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
963,81.925112124576,NA,NA,0.25,0.2495,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
964,82.015112124576,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
965,82.10511212457601,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
966,82.19511212457601,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
967,82.28511212457602,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
968,82.37511212457602,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA
969,82.46511212457602,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA
970,82.55511212457603,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25066666666666665,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA
971,82.64031100226629,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.2504166666666667,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA
972,82.71284293383518,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.2503947368421053,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.24976190476190477,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA
973,82.8003062087134,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25089552238805973,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.24972972972972973,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA
974,82.8903062087134,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25136363636363634,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2503125,0.25,0.25,0.25,NA,NA,NA,NA
975,82.9803062087134,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25187499999999996,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.2503448275862069,0.25,0.25,0.25,0.25,NA,0.25,NA
976,83.0703062087134,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.2523076923076923,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.2504166666666667,0.25,0.25,0.25,0.25,NA,0.25,NA
977,83.16030620871341,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25133333333333335,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.2504,0.25,0.25,0.25,0.25,NA,0.25,NA
978,83.25030620871341,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25127659574468086,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
979,83.34030620871341,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.2507692307692308,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
980,83.43030620871342,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25133333333333335,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
981,83.52030620871342,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25078947368421056,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
982,83.61030620871342,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25083333333333335,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
983,83.70030620871343,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
984,83.79030620871343,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25
985,83.88030620871344,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25063829787234043,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
986,83.97030620871344,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25063829787234043,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
987,84.06014829491399,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.2504444444444444,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
988,84.15014829491399,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25023809523809526,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
989,84.240148294914,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25025641025641027,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
990,84.330148294914,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
991,84.420148294914,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA
992,84.510148294914,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA
993,84.600148294914,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA
994,84.69014829491401,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA
995,84.78014829491401,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA
