,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
209,13.681963150726954,0.25,0.25,NA,NA,NA,0.2504347826086956,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.2514285714285714,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.249811320754717,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24055555555555566,0.25,0.25,NA
210,13.75358372024948,0.25,0.25,NA,NA,NA,0.25025,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25199999999999995,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.24980392156862746,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.2410000000000001,0.24970588235294117,0.25,NA
211,13.838995474430982,0.25,NA,NA,NA,NA,0.2502857142857143,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25222222222222224,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.2498,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24157894736842114,0.25,0.25,NA
212,13.928573503249273,0.25,NA,NA,NA,NA,0.2503030303030303,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.253,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.24976190476190477,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24157894736842114,0.25,0.25,NA
213,14.018573503249277,0.25,NA,NA,NA,NA,0.25125,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.24,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25166666666666665,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.24972972972972973,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.2413333333333334,0.25,0.25,0.25
214,14.10857350324928,0.25,NA,NA,NA,NA,0.25129032258064515,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.245,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.252,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.2497058823529412,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,0.25
215,14.198573503249284,NA,NA,NA,NA,NA,0.2517857142857142,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.24,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.2525,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.24965517241379312,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,NA
216,14.288573503249287,NA,NA,NA,NA,NA,0.2526666666666666,0.25,0.25,0.25,0.245,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.24,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.2525,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,NA
217,14.37857350324929,0.25,NA,NA,NA,NA,0.2521428571428571,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.24,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25142857142857145,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000007,0.25,0.25,NA
218,14.468573503249294,NA,NA,NA,NA,NA,0.25272727272727274,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25333333333333335,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24,0.25,0.25,NA
219,14.558573503249297,NA,NA,NA,0.25,NA,0.2509090909090909,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.2557142857142857,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,NA
220,14.6485735032493,NA,NA,NA,0.25,NA,0.25333333333333335,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25777777777777783,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24000000000000007,0.25,0.25,0.25
221,14.738573503249304,NA,NA,NA,0.25,NA,0.25333333333333335,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25857142857142856,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,0.25
222,14.828573503249308,NA,NA,NA,0.25,NA,0.2533333333333333,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.258,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000002,0.25,0.25,0.25
223,14.918573503249311,NA,NA,NA,0.25,NA,0.25368421052631573,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.2575,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.2509090909090909,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000002,0.25,0.25,NA
224,15.008573503249314,NA,NA,NA,0.25,NA,0.25523809523809515,0.25,NA,0.25,0.26,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.2509090909090909,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,NA
225,15.098573503249318,NA,NA,NA,NA,NA,0.2552941176470588,0.25,NA,0.25,0.26,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25111111111111106,0.25,0.25,NA,0.25,NA,NA,0.25,0.24000000000000005,0.25,0.25,NA
226,15.188573503249321,NA,NA,NA,NA,NA,0.2553846153846153,0.25,NA,0.25,0.26,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.2525,0.25,0.25,NA,0.25,NA,NA,0.25,0.24,0.25,0.25,NA
227,15.278573503249325,NA,NA,NA,NA,NA,0.255,0.25,NA,0.25,0.26,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.248,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25166666666666665,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24,0.25,NA,NA
228,15.368573503249328,NA,NA,NA,NA,NA,0.2575,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.245,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.252,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24,0.25,NA,NA
229,15.458573503249331,NA,NA,NA,NA,NA,0.2575,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.246,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.2525,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24,0.25,NA,NA
230,15.548573503249335,NA,NA,NA,0.25,NA,0.25727272727272726,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.24666666666666667,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25166666666666665,0.25,0.25,0.25,0.25,NA,NA,0.25,0.24,0.25,NA,NA
231,15.638573503249338,NA,NA,NA,0.25,NA,0.2575,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.245,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.26,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25333333333333335,0.25,0.25,NA,0.25,NA,NA,0.25,0.24,0.25,NA,NA
232,15.728573503249342,NA,NA,NA,0.25,0.25,0.25777777777777783,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.242,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.252,NA,0.25,NA,0.25,0.25,NA,0.25,0.24,0.25,NA,NA
233,15.818573503249345,NA,NA,NA,0.25,0.25,0.25666666666666665,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25142857142857145,NA,0.25,NA,0.25,0.25,NA,0.25,0.24,0.25,NA,NA
234,15.908573503249348,NA,NA,NA,NA,0.24964285714285714,0.25611111111111107,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25166666666666665,NA,0.25,NA,0.25,0.25,NA,0.25,0.24,0.25,NA,NA
235,15.998573503249352,NA,NA,NA,NA,0.24973684210526315,0.25549999999999995,0.25,NA,0.25,NA,0.24857142857142858,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.24,NA,NA,NA
236,16.088573503249354,NA,NA,NA,NA,0.24951456310679607,0.2570588235294117,0.25,NA,0.25,NA,0.24818181818181817,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.24,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.24,NA,0.25,NA
237,16.178573503249357,NA,NA,NA,NA,0.24920454545454537,0.256470588235294,0.25,NA,0.25,NA,0.24714285714285714,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.24,NA,NA,NA
238,16.26857350324936,NA,NA,NA,NA,0.24919999999999998,0.25499999999999995,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.252,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.24,NA,NA,NA
239,16.358573503249364,NA,NA,NA,NA,0.24917808219178078,0.25479999999999997,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25142857142857145,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.24,NA,NA,NA
240,16.448573503249367,NA,NA,NA,NA,0.24925373134328363,0.2554166666666666,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25068965517241376,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.24,NA,NA,NA
241,16.53857350324937,NA,NA,NA,NA,0.24894736842105267,0.25523809523809515,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25070175438596487,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA
242,16.628573503249374,NA,NA,NA,NA,0.24862745098039218,0.25473684210526304,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.2501470588235294,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA
243,16.718573503249377,NA,NA,NA,NA,0.24860000000000004,0.25437499999999996,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
244,16.80857350324938,NA,NA,NA,NA,0.24914893617021278,0.25352941176470584,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
245,16.898573503249384,NA,NA,NA,NA,0.24933333333333335,0.2531428571428571,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA
246,16.988573503249388,NA,NA,NA,NA,0.24945945945945946,0.2529032258064516,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA
247,17.07857350324939,NA,NA,NA,NA,0.24973684210526317,0.253103448275862,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA
248,17.168573503249394,NA,NA,NA,NA,0.24942857142857144,0.2527586206896551,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
249,17.258573503249398,NA,NA,NA,NA,0.2496875,0.25263157894736843,0.25,NA,0.25,NA,0.25,0.26,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
250,17.3485735032494,NA,NA,NA,NA,0.24964285714285714,0.25307692307692303,0.25,NA,0.25,0.26,0.25,0.255,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25105263157894736,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA
251,17.438573503249405,NA,NA,NA,NA,0.25,0.25333333333333335,0.25,NA,0.25,0.26,0.25,0.25625,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
252,17.528573503249408,NA,NA,NA,NA,0.25,0.25181818181818183,0.25,NA,0.25,0.26,0.25,0.2564285714285714,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.26,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
253,17.61857350324941,NA,NA,NA,NA,0.25,0.2525,0.25,NA,0.25,NA,0.25,0.2579411764705881,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.26,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA
